276 750
2719419687.500000,2622273906.250000
2735670000.000000,2638250000.000000
2687840000.000000,2589640000.000000
2687750000.000000,2589460000.000000
2681860000.000000,2583910000.000000
2682000000.000000,2584055000.000000
2750520000.000000,2652720000.000000
2750350000.000000,2652610000.000000
2694795000.000000,2596545000.000000
2694640625.000000,2596383125.000000
2744135000.000000,2646535000.000000
2743987500.000000,2646387500.000000
2747117500.000000,2649445000.000000
2746972343.750000,2649300937.500000
2752966250.000000,2655192500.000000
2752814375.000000,2655044375.000000
2688185000.000000,2589980000.000000
2688030000.000000,2589830000.000000
2718670625.000000,2621535625.000000
2665930000.000000,2567820000.000000
2665728750.000000,2567611250.000000
2731282500.000000,2633912500.000000
2731050000.000000,2633700000.000000
2712000000.000000,2614940000.000000
2719599687.500000,2622456562.500000
2691950000.000000,2593612500.000000
2663280000.000000,2565242187.500000
2664990000.000000,2566910000.000000
2666886250.000000,2568814375.000000
2673913750.000000,2575758750.000000
2673750000.000000,2575610000.000000
2691500000.000000,2593200000.000000
2691290000.000000,2593160000.000000
2682155625.000000,2584220625.000000
2667970000.000000,2569866875.000000
2667809375.000000,2569713125.000000
2664931562.500000,2566851875.000000
2665157187.500000,2567055937.500000
2673270000.000000,2575360000.000000
2695150000.000000,2596890000.000000
2694880000.000000,2596630000.000000
2744470000.000000,2646870000.000000
2730134687.500000,2632795000.000000
2664430000.000000,2566360000.000000
2682340000.000000,2584380000.000000
2663790312.500000,2565747812.500000
2747354687.500000,2649666875.000000
2676010000.000000,2577800000.000000
2676200000.000000,2577990000.000000
2679320000.000000,2581130000.000000
2679073125.000000,2580946875.000000
2672134375.000000,2574001250.000000
2693700000.000000,2595480000.000000
2680190000.000000,2582290000.000000
2697230000.000000,2598740000.000000
2748723906.250000,2650996406.250000
2663922812.500000,2565882500.000000
2715360000.000000,2618280000.000000
2693721250.000000,2595501250.000000
2739180000.000000,2641680000.000000
2693695000.000000,2595475000.000000
2678371250.000000,2580265000.000000
2720117500.000000,2622965000.000000
2693803750.000000,2595583750.000000
2752532500.000000,2654770468.750000
2691980000.000000,2593640000.000000
2685130000.000000,2586860000.000000
2684842500.000000,2586738750.000000
2690659218.750000,2592362656.250000
2690950000.000000,2592650000.000000
2730376875.000000,2633032031.250000
2683130000.000000,2585170000.000000
2752530000.000000,2654765000.000000
2663385156.250000,2565347968.750000
2683370000.000000,2585430000.000000
2724380000.000000,2627140000.000000
2716310000.000000,2619230000.000000
2697220000.000000,2598730000.000000
2744715000.000000,2647100000.000000
